,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
665703417,0.315233706928,0.723466110323,1.07949551173,1.56229129487,-0.096031583712,0.427584122984,1.5345062673,-0.485096912731,0.954420924501,-1.43202980808,0.712716169485,0.470178457761,0.133721439992,-0.083338310494,0.249181276027,-0.883401690708,0.178018487374,0.212598875982,0.00339403790186,-0.367293532424,0.328960132106,-0.0466378540225,0.121884354595,-0.266384236125,0.0222736193925,0.15053582579,-0.540761457013,-0.265896680897,0.116027797493,1.33330537469,0.607845204341,2.31025607539,-0.211655924233,0.866595436563,0.418241945102,0.658865797627,-0.187134949999,0.0456482463485,-0.0215167388716,0.0870410889769,0.95137505488,0.940975039306,0.94770173403,0.0799810975567,0.283553647496,0.381690235207,0.134960983571
674601424,0.694418341137,1.69715777297,-0.518388948551,-0.10054232244,-0.153221027717,1.8775545051,-1.57395136645,0.984570630499,0.684751858751,-0.557776247169,-0.169819240829,0.76083880942,0.387743323073,0.509022713892,-0.448364338364,-0.635128221001,-0.202375736403,0.313204483253,0.692044573035,0.423318598324,0.306054107998,-0.415946466279,0.200436820726,0.141236916927,-0.678518430503,-0.340660768819,-0.36370989252,-0.425472507753,0.84860528388,1.92985450242,0.429822667448,2.18796849789,0.195216748058,1.51955153906,0.447060062212,0.783986174636,-0.741382987719,0.608051495258,0.212386864559,0.471721044324,0.776549954429,1.59995125573,1.00948373222,1.11586941372,0.0718398794645,0.55721103945,-0.0319368812633
689323128,0.118936323789,0.885771921103,0.122399758154,-1.66006582539,-0.145349341986,0.980569647856,-0.161488656969,0.982511504538,0.985792703621,-0.286099065812,-1.1157201778,-0.992170596322,0.187285131064,1.01574821002,-0.155998431649,0.318707312759,-0.210233368479,-0.221556951515,0.134268139621,-0.483847722792,0.209839573277,-1.48917855454,-0.24734111063,0.895004116673,-0.119899672799,-0.363319836653,-0.169118099303,-1.39230830642,0.321829574055,1.0764176359,1.1118933885,-1.17384055546,0.508403905092,0.199895344729,2.48006355074,-1.00599197608,1.25291001209,1.27884858211,-1.05693255999,0.72240535636,-0.796857114275,1.36577219692,-0.343517633851,0.331719744839,0.234902202332,0.886295166149,-0.844046558891
689356645,0.546084029532,1.56873808974,-0.319031996421,0.223053624693,-0.13063187967,1.24930030794,0.0353405545328,0.373749908088,0.713854377793,-0.748895278117,1.80996231853,1.83366215955,0.121675088451,-0.469282139665,-0.457733463091,0.404519870858,-0.638249023634,0.580852523959,0.538254281092,-0.596872452296,0.314208224184,-0.281575207378,-0.243943521285,0.0971072432659,-0.510233920043,0.208144796811,-0.330884037156,0.0392887345489,-0.598206034316,2.69554688013,2.10828681771,1.01583243266,0.901097286109,0.827690599724,-0.831880116546,0.299038436315,-0.473603022051,1.67084907445,0.574863712507,0.665614116452,-1.42819910641,-0.298334080362,0.227251252335,0.706908085641,0.290925036248,-1.83017897578,0.783640759391
672665039,0.441103152784,0.749947622881,0.180442606574,0.688366166326,-0.0970116210416,0.741471424097,0.677440555219,1.80207973065,-0.195907239302,-0.129643848294,1.13772785438,0.226130273071,0.198672670541,-0.346313554748,0.198783496399,-0.0431005066686,0.087936348217,0.710985724429,-0.0169664880864,0.990019671087,0.750769969536,-1.46988940255,0.477642416487,0.870808341601,-0.00499300298257,-1.6318536234,-0.415057172903,-1.41633971112,0.477599983056,1.8183986167,1.05528562968,0.664268010103,0.808387338068,1.55100263784,0.174664386194,0.572263764147,-0.569851205502,1.01195924001,1.12848912483,-0.583463717733,0.506883591709,1.37011845963,-0.498713975799,-1.25247449933,0.0820363217605,-0.459390509738,0.464787801175
676478634,0.648139878773,1.62754575935,0.226379675688,0.754158463412,-0.120003485596,1.46618478378,0.270138579401,0.80467232069,0.222535102983,-0.240905569119,0.20879114375,0.558846357665,1.01693278151,0.275211254643,-0.748190760011,1.29887379267,-0.582901006366,-4.38720872395,0.880707988483,1.40826473546,-0.2066776984,-0.888194428427,-0.943789524767,0.634199956856,-0.899091162304,-0.991008005683,0.671861423991,-0.308413322421,0.0777747090681,1.77351480916,0.498708111541,2.42642951638,0.185045658127,1.19858523719,0.357510040846,0.75700493951,-0.245016899836,0.992467384287,-0.365353107964,-0.325463105116,0.683584462241,0.498932923531,0.0802586416996,0.779343011703,0.62587376626,0.752871353216,0.728546272172
700782141,0.212015803567,0.682020760914,-1.34584715924,-0.962522923478,-0.163903953927,0.682487177185,-1.26922642993,0.62720106349,0.95933965857,0.100606572361,-0.172912876428,-0.0694846342567,0.0504033248324,0.400313762738,0.0817134880009,-0.721526928313,-0.116271785026,-0.0792685543769,0.815391056334,1.05172438552,-4.14628074609,-2.09042625849,-1.64652867482,0.745609650834,-0.932678260556,-0.0880809323814,3.97420876198,-1.84699595637,-0.621227016304,0.957554711965,0.513387407586,-1.49254911243,-0.0801030424581,0.81008694796,-0.340393338065,-0.0440270012252,-0.319142565189,1.92032223829,-1.13857811365,0.530364927855,-0.497657645421,0.289715758679,-0.403723408451,-0.510956169316,-0.119766105936,0.382377836608,0.496129468077
770249872,0.134221400049,0.597721984968,0.306377850236,0.819798681263,-0.0500506125451,0.00931052814425,0.189789954589,0.191811421328,0.84440678382,-0.0862774739195,-1.35911480198,0.520422990378,-1.01132968392,-0.521068639573,0.946197522718,-0.394602036958,-0.0318350935246,-0.358235178335,0.985358198039,0.151972034403,-0.313284944962,-0.660965870803,-0.798417723414,1.48924501241,-0.973611034768,-0.125015005394,0.303513554508,-0.373226371649,0.459648967929,1.85426545338,-0.621088942663,0.432100622865,0.182929272408,0.439654622045,1.14703744806,-0.0987033577454,-0.47445310902,0.724897961122,0.483998050429,0.505669866433,0.420166421303,0.863708115831,0.494642185716,0.758372587155,0.439177056056,0.451710991735,-0.537641335448
805743217,0.353917987187,1.15610121838,0.504074464101,0.377330047072,-0.121045697545,1.09437868452,0.286999522682,0.285430819375,0.999806263058,-0.2944056353,-0.700845699398,0.238057612082,-1.06149841922,0.0126392754361,0.792175826145,-0.810977237197,0.555477203176,-0.156121165878,0.460353655769,-0.213161032283,-0.1865059291,-0.493284721267,-0.164640577046,-0.685393135996,-0.451500063873,0.147511743304,0.101432832247,-0.714008816816,0.488277361395,1.03756657735,0.313364743248,1.23241831344,0.252263782388,0.599971634472,0.129244016902,0.0877429087817,-0.229378593993,0.645084723932,-0.436194463989,0.844717768015,-0.0887749003855,1.48658089635,0.202248469529,2.05573571367,0.527261264216,0.632859795392,-0.872989926566
812021957,0.337628014181,1.11922310386,0.264402541686,-0.593110431062,-0.132805526414,1.30071410498,0.0629386397554,0.720549310199,0.412529869419,-0.623257600356,-0.442579460459,-0.199154067841,0.00861208618449,0.646435657237,0.0713015772619,-0.734715845119,0.0681259825308,-0.200111105973,-0.306027771196,-0.778263923446,0.307436437418,-1.12584193348,0.301523475423,-0.0785928592569,0.323691304873,0.0517607257592,-0.340661237723,-1.33657487693,0.536230615707,2.20398679122,0.410619643384,1.08853791003,0.474487967056,0.504296825034,0.560215566366,-0.297573250638,-0.555958346184,0.850743544614,0.187041957185,0.383317571552,0.101160885011,2.13392553587,-0.230389313833,0.650814086829,-0.443358892751,0.505441782144,1.48806807117
805728653,0.657799767458,1.13366596586,-2.44289144651,0.724115920458,-0.156588015504,0.787287024473,-1.45827978473,1.0227258195,1.38699888271,-0.587533521715,-0.479469347899,0.764016249701,-0.698064187138,0.325860637966,0.0929585642575,-0.820444923395,0.229498898552,0.112658216087,-1.13068663715,-1.33095849729,-0.0452861315475,0.850519444468,0.182447341227,0.0389990970525,1.19321027325,1.18928929189,-0.39182975129,-0.264482977796,0.319647228444,1.54125467931,-0.421935081425,-0.506321200521,-1.72555144244,2.19142237009,-1.72452249949,1.21071865306,-1.64537060328,1.64903702079,-1.86003607343,2.04616001665,-1.62529056969,0.339474055458,-1.12206391427,-2.06014201621,-0.285144487737,-0.274686437747,-0.159110155211
689304924,-0.0965445636589,0.327460024939,0.998232733589,-0.386999427333,-0.0949262292133,0.525491214091,0.883577276477,-0.315110289655,1.27484815057,-1.70286168945,-0.627906089889,1.17775242181,0.473692629693,0.830588987923,-0.660515469049,-0.00121444953089,-0.352315882181,0.146035885618,0.464017946225,-0.529463194488,0.0751905645521,0.112591294087,-0.111729201453,-0.313301714857,-0.446230108012,0.281636651048,-0.248166511264,0.413122283683,-0.755359116112,0.804865778393,-0.040119486109,-0.163832630844,0.199127793393,-0.0540470914007,0.136105125132,-1.25441195489,0.197736681971,-0.0183580464048,-0.516464139654,0.842041090824,-2.19310176718,-0.807625527458,0.123765532351,0.437833566744,0.456122535521,-1.83164095095,-0.116616056418
770249934,0.210460580825,0.738219238346,0.589423948681,0.680386063782,-0.112011450497,0.852105705755,0.838560702123,-0.51493438783,1.87339640904,-1.95181036251,-0.146216675575,-0.207763065176,0.0886768933786,0.494352749111,0.319300850545,-0.62741584915,-0.0131255892135,-0.386144353737,-0.444422312689,-0.637824078756,-2.09097204081,0.0711194181024,-0.705310370601,0.640225469314,0.420033596876,0.916391910875,1.461329732,-0.288997383222,-0.569613342867,0.912506449037,0.158747550586,1.11321994167,-0.233840879631,0.795274314694,0.884320491882,0.0887428588291,0.283482205108,0.0543223646869,-0.623695458531,0.348832629752,-0.576884597886,-0.646561694992,-0.0938763309534,-0.316110521575,0.37312782813,0.142928381549,0.539501346531
767084655,0.39279408196,1.04743197337,-0.822075475244,0.144140478455,-0.128622569719,0.826791390144,-0.79413266237,-0.136266357009,1.206643455,-1.64196045863,0.0152543920959,1.64395181371,1.43930518542,0.991192952108,-1.35349576172,-0.0135609586868,-0.725782828386,0.346446681389,-0.0565801177829,-0.430700134844,-0.297239591763,0.428937484062,-0.403302813791,-0.000673470682893,0.0670753303247,0.506566929613,0.228697184765,-0.0273974257926,-0.0499143434611,0.674408062418,-0.0498812029587,-0.466823556596,0.206418018493,1.26376604118,0.432529078607,0.435785369238,0.289905589183,1.05884974161,-1.2865146623,0.622112216054,-1.31159423029,0.0298942813908,0.441612859821,0.984345350139,0.741078720811,-0.692466918258,-1.03585497374
712915668,0.251066373319,0.952836130516,-1.07045857828,-1.20153989161,-0.179108237741,1.27292871669,-1.43486113717,0.664477830434,1.4939238213,0.0761125246074,-1.59737315642,1.23401157975,-0.90613045223,-0.157596616357,-0.88140610348,-0.556511713166,-0.0786725420142,0.945643895397,0.986756348185,1.85083031648,-3.97846873538,-0.815236180502,-1.46636345066,-0.512171583735,-1.09727096666,-0.218331451364,3.83991363363,-0.664177483204,-1.45912208569,0.51151385075,0.613817570886,-0.574817371574,-0.450947595618,0.726908193468,0.575386336647,-0.322500909365,0.122411646712,0.711871526763,-0.770919222536,0.0642192633812,-0.559359060894,-0.523406319964,-0.245250013668,-0.0501447062131,0.45744913389,0.328914433217,0.374249195396
798332264,0.208106937883,1.01135374114,-0.432328505674,-1.11042885902,-0.163112350653,1.47337009147,-1.09090954387,0.760903938079,0.799526551961,-2.53368548669,0.0309366708058,0.203297131416,-0.238929266835,0.198127065176,0.382277378852,-0.413765915787,0.116489550116,0.375253484042,-0.993803980545,-1.35774168816,-0.78057501148,0.1582883367,-0.408097340491,0.922839852761,1.01443204371,1.04425882391,0.433988197641,-0.389627192509,0.198840621326,0.634089928717,0.137317768048,0.106963304498,-0.330607758938,0.607420830268,1.04293787089,-1.12583364217,0.09132424729,0.0557317838722,-0.738983153541,0.769452736436,-0.444152501132,0.583739117849,0.19785732001,-1.41029312477,0.131831315024,0.365851749085,-0.187406067245
766984328,0.140633269609,0.657654247677,0.701252186366,0.747093580079,-0.101880245852,0.638281775792,0.959647694475,0.430623337107,0.906856189753,-0.206066750894,-0.645152969061,2.32092826542,0.45938330576,0.604829202387,-0.486171217398,0.208301106433,-0.223111317526,0.151944920309,1.27134490993,1.1182058012,-2.34043930186,-0.970483647979,-0.83020040649,0.311955425627,-1.32721204087,-0.398948747458,2.14741560126,-0.673438246699,-1.3957173677,0.784571301608,-0.15319495453,0.979698912981,-0.0118015580772,0.559269914322,1.28479770014,-0.0235533049346,0.596164149984,0.110483477095,-0.613571323728,0.238659293645,-0.280126705049,-0.366640715108,-0.48904569644,0.0795121464553,0.323240968894,0.687993623138,0.13486781395
798009057,0.510547536389,1.66437190626,0.168078449428,-0.174938409181,-0.128227338103,1.82699187893,-0.774850819977,-1.07900541642,1.48036135569,-2.71968804964,-0.854752165844,0.221822365269,-0.2633741565,0.682647243391,0.0568248517096,-0.410583611221,0.491042307573,-0.486961958227,-0.513841959105,-0.668017146991,0.00935987488638,0.667794371133,-0.485669863638,0.684434615838,0.550425668025,0.509342031445,0.0195406411984,0.0339439558336,-0.223117538232,1.37779033157,-0.165072463056,2.40888487572,-0.182269253087,0.832532270361,0.766769299413,0.108475197687,0.318410116326,0.323919143314,-0.832151275963,0.402310503424,-2.21384300112,-0.252722568233,0.343915823318,1.16474670719,0.878529809598,-0.826629202515,-0.412765118472
811899421,0.480691800403,1.02053105329,-1.18295602999,0.480621316775,-0.151075937945,0.806631922337,-0.872834130034,0.192267551115,1.62525276859,-0.957821224886,-0.226784441553,0.801366459635,-0.112392532441,0.736631764926,0.399221702186,-0.122809637816,0.460895628105,-0.650905095729,-0.507418684893,-0.739461790518,-0.00769673239854,0.00986964714912,-0.115161324715,-0.988421897242,0.523352278746,0.206838998406,0.410523008302,-0.090539084504,0.19547637481,0.827748957182,0.180619392017,-0.432583726057,-0.21728496177,1.51873843194,0.549591681775,0.619537020807,0.207855500463,0.83822739381,-1.16553606028,-0.181650903765,-0.772444877545,0.523782805615,1.16696086825,0.889234982492,0.344585496594,-0.811801319418,1.1132323676
720870951,0.0815835962506,0.409182421869,0.386399322248,0.809948584555,-0.119752541296,0.503347660876,0.831208323148,-0.490628219543,1.54935681508,-2.06882085675,0.624847041811,0.208493435326,0.0300000153277,-0.0735867660939,0.111886687347,0.0689291919798,-0.173015884664,0.428890848819,-0.171737764046,-0.750072928422,-0.0328137546731,-0.167142764761,-0.030018764974,-1.20166834735,0.199842343065,0.542282698837,-0.0169440246683,0.0627172468116,-0.26371342745,0.498760305377,-0.554850410134,0.320041726934,-0.966166255905,0.779090807543,1.45014618842,0.282519160596,0.448638876592,-0.200999395125,-0.847832021894,0.52643795619,-1.13292513225,-0.14518039096,0.704006652882,0.382889038682,0.766927814689,-0.564450385128,-0.174665890936
695521474,0.189911304237,0.885227303754,0.633712049793,-0.0926242887195,-0.110729543809,0.660766250376,0.183709298206,-1.4934374514,1.25558936828,-2.02610129397,-0.118208358945,1.18602345087,0.36155308434,0.48981740529,-0.429746089049,-0.363571266293,-0.112001771706,0.486104244741,-0.693532667678,-0.54715442657,-0.106349345018,0.8003815432,-0.898421661718,1.12856539918,0.729627974581,0.570075749842,0.463366723115,-0.0585143673804,-0.563272553169,1.18917832102,-0.268343086269,0.872700044445,0.169256859179,0.243723500179,0.37511204369,0.288502213993,0.321955718868,0.531289100343,-1.14309277455,-0.339789996984,-1.13377209615,-0.419303135614,0.702118985626,0.479936532556,0.56997187995,-1.11186020897,0.259033428561
811830204,0.409791621719,1.40100694386,-0.283338121405,-0.370074174805,-0.129453685208,1.51672727056,-0.938601747992,-0.570559663481,1.28252937872,-2.56799671774,0.515931202297,0.843170015323,0.46221091084,0.589787769427,0.606830295988,-0.0557869778919,0.520194210673,-0.481992950231,-0.522825913574,-0.731387361535,-0.252913933239,-0.16873330896,-0.201170965846,-1.2551221527,0.524485715453,0.457579355914,0.290617104334,-0.0854215215664,-0.507746700225,1.10900843734,-0.0780203607674,1.39481253885,0.0298463153563,0.950420599736,0.507494175989,0.175824923774,0.333996458545,0.444512504917,-0.941345494148,-0.0385826065437,-1.40783225049,-0.367936367173,0.689714359421,0.461233451523,0.148702670354,-1.59155081894,0.930721125061
732049175,0.240802742296,0.674231418689,0.3413705645,0.64940938917,-0.0924788416065,0.589024004671,0.418943634124,-1.35339071832,1.84489010745,-0.541167925342,-0.483906655876,-0.252594327406,0.50314383625,0.861872059452,-0.6328911334,-0.285278830265,-0.00406614982103,0.136009968339,-0.0840186151144,-0.913612708218,-0.380765840864,0.528540454913,0.273378646715,-0.618643143235,0.106261935325,0.87104757457,-0.0577322681957,0.237646309988,0.0444152393662,0.84869804655,0.107104480244,0.498647978656,-0.121258971844,0.897120215606,0.303169621172,0.461092920577,0.305414854735,0.279334055105,-0.685590645162,1.57691156057,-1.35268187991,-0.750422836978,0.883921599874,-1.20935690548,-0.125597333242,-0.331623826438,0.613932292807
720868672,0.0541367160685,0.297742592302,0.561076169217,1.01872690096,-0.0811447282412,0.316734104344,0.895005353103,0.0799188594559,0.669609170586,-0.812929187827,1.41604307761,0.0936463126836,0.732351814051,0.815734298477,0.410342221337,0.929592291021,-0.323290069739,0.325803322882,-0.11011094521,-0.234211669748,-0.634592922782,0.697070354172,-0.496656506807,0.0269562710845,0.117169376049,0.634378018724,0.484995097887,-0.0245514798162,-0.396244621513,0.166874176746,0.201083794647,0.660897803789,-0.266942581576,0.627910651284,1.0150976124,0.0878734162574,0.508330456769,-0.270878805988,-0.387517799791,0.593178018768,-0.939060873204,-0.619144609455,0.358521720652,-0.581525486888,0.159193645682,-0.525498680287,0.458055077758
